-0075,0000               +0033,0000               +0054,0000               +0475,0000               -0117,0000               +0014,0000               -0022,0000               +0605,0000
-0076,0000               +0033,0000               +0052,0000               +0472,0000               -0116,0000               +0013,0000               -0026,0000               +0611,0000
-0077,0000               +0032,0000               +0051,0000               +0469,0000               -0115,0000               +0012,0000               -0031,0000               +0616,0000
-0078,0000               +0032,0000               +0049,0000               +0466,0000               -0113,0000               +0011,0000               -0035,0000               +0620,0000
-0078,0000               +0031,0000               +0047,0000               +0464,0000               -0111,0000               +0009,0000               -0039,0000               +0623,0000
-0079,0000               +0030,0000               +0045,0000               +0462,0000               -0109,0000               +0008,0000               -0043,0000               +0625,0000
-0080,0000               +0030,0000               +0042,0000               +0461,0000               -0107,0000               +0007,0000               -0047,0000               +0627,0000
-0081,0000               +0029,0000               +0040,0000               +0460,0000               -0105,0000               +0005,0000               -0051,0000               +0629,0000
-0082,0000               +0029,0000               +0037,0000               +0459,0000               -0102,0000               +0004,0000               -0055,0000               +0630,0000
-0083,0000               +0028,0000               +0035,0000               +0459,0000               -0099,0000               +0002,0000               -0058,0000               +0631,0000
-0084,0000               +0028,0000               +0032,0000               +0459,0000               -0096,0000               +0001,0000               -0061,0000               +0631,0000
-0084,0000               +0027,0000               +0030,0000               +0459,0000               -0092,0000               +0000,0000               -0064,0000               +0632,0000
-0085,0000               +0027,0000               +0027,0000               +0460,0000               -0089,0000               -0002,0000               -0067,0000               +0633,0000
-0085,0000               +0026,0000               +0025,0000               +0461,0000               -0086,0000               -0004,0000               -0069,0000               +0634,0000
-0086,0000               +0026,0000               +0023,0000               +0463,0000               -0082,0000               -0005,0000               -0071,0000               +0634,0000
-0086,0000               +0025,0000               +0021,0000               +0464,0000               -0078,0000               -0007,0000               -0073,0000               +0635,0000
-0086,0000               +0025,0000               +0020,0000               +0466,0000               -0075,0000               -0009,0000               -0074,0000               +0637,0000
-0086,0000               +0024,0000               +0018,0000               +0469,0000               -0072,0000               -0011,0000               -0075,0000               +0638,0000
-0087,0000               +0024,0000               +0017,0000               +0471,0000               -0068,0000               -0013,0000               -0075,0000               +0640,0000
-0087,0000               +0023,0000               +0016,0000               +0474,0000               -0065,0000               -0015,0000               -0076,0000               +0642,0000
-0087,0000               +0022,0000               +0015,0000               +0477,0000               -0062,0000               -0017,0000               -0075,0000               +0644,0000
-0087,0000               +0022,0000               +0015,0000               +0481,0000               -0059,0000               -0019,0000               -0075,0000               +0647,0000
-0088,0000               +0021,0000               +0014,0000               +0485,0000               -0057,0000               -0021,0000               -0075,0000               +0650,0000
-0088,0000               +0020,0000               +0014,0000               +0489,0000               -0055,0000               -0023,0000               -0074,0000               +0652,0000
-0088,0000               +0020,0000               +0014,0000               +0493,0000               -0052,0000               -0025,0000               -0074,0000               +0655,0000
-0089,0000               +0019,0000               +0014,0000               +0498,0000               -0051,0000               -0027,0000               -0073,0000               +0658,0000
-0089,0000               +0018,0000               +0015,0000               +0502,0000               -0049,0000               -0029,0000               -0072,0000               +0661,0000
-0089,0000               +0017,0000               +0015,0000               +0507,0000               -0047,0000               -0031,0000               -0072,0000               +0664,0000
-0090,0000               +0017,0000               +0015,0000               +0513,0000               -0046,0000               -0033,0000               -0071,0000               +0667,0000
-0090,0000               +0016,0000               +0016,0000               +0518,0000               -0045,0000               -0035,0000               -0071,0000               +0670,0000
-0090,0000               +0015,0000               +0017,0000               +0523,0000               -0044,0000               -0037,0000               -0071,0000               +0672,0000
-0090,0000               +0014,0000               +0017,0000               +0529,0000               -0043,0000               -0038,0000               -0070,0000               +0675,0000
-0090,0000               +0013,0000               +0018,0000               +0534,0000               -0042,0000               -0040,0000               -0070,0000               +0677,0000
-0090,0000               +0012,0000               +0019,0000               +0539,0000               -0042,0000               -0041,0000               -0070,0000               +0679,0000
-0089,0000               +0011,0000               +0020,0000               +0544,0000               -0041,0000               -0043,0000               -0070,0000               +0681,0000
-0089,0000               +0009,0000               +0021,0000               +0548,0000               -0040,0000               -0044,0000               -0071,0000               +0683,0000
-0088,0000               +0008,0000               +0023,0000               +0552,0000               -0040,0000               -0045,0000               -0071,0000               +0684,0000
-0087,0000               +0007,0000               +0024,0000               +0555,0000               -0039,0000               -0046,0000               -0071,0000               +0685,0000
-0087,0000               +0006,0000               +0026,0000               +0558,0000               -0038,0000               -0047,0000               -0071,0000               +0686,0000
-0086,0000               +0004,0000               +0027,0000               +0560,0000               -0038,0000               -0048,0000               -0071,0000               +0686,0000
-0085,0000               +0003,0000               +0029,0000               +0561,0000               -0037,0000               -0049,0000               -0071,0000               +0686,0000
-0084,0000               +0002,0000               +0032,0000               +0562,0000               -0036,0000               -0050,0000               -0071,0000               +0685,0000
-0082,0000               +0000,0000               +0034,0000               +0562,0000               -0036,0000               -0051,0000               -0070,0000               +0684,0000
-0081,0000               +0000,0000               +0037,0000               +0561,0000               -0035,0000               -0052,0000               -0069,0000               +0683,0000
-0080,0000               -0001,0000               +0040,0000               +0559,0000               -0034,0000               -0053,0000               -0068,0000               +0681,0000
-0079,0000               -0002,0000               +0043,0000               +0556,0000               -0033,0000               -0054,0000               -0066,0000               +0679,0000
-0078,0000               -0003,0000               +0046,0000               +0552,0000               -0032,0000               -0055,0000               -0065,0000               +0676,0000
-0077,0000               -0005,0000               +0050,0000               +0548,0000               -0030,0000               -0056,0000               -0063,0000               +0673,0000
-0076,0000               -0006,0000               +0053,0000               +0543,0000               -0029,0000               -0056,0000               -0060,0000               +0669,0000
-0075,0000               -0007,0000               +0057,0000               +0537,0000               -0027,0000               -0057,0000               -0058,0000               +0665,0000
-0074,0000               -0008,0000               +0061,0000               +0531,0000               -0025,0000               -0058,0000               -0055,0000               +0661,0000
-0073,0000               -0009,0000               +0065,0000               +0524,0000               -0023,0000               -0059,0000               -0052,0000               +0656,0000
-0072,0000               -0010,0000               +0069,0000               +0517,0000               -0021,0000               -0060,0000               -0050,0000               +0651,0000
-0070,0000               -0011,0000               +0074,0000               +0509,0000               -0019,0000               -0061,0000               -0047,0000               +0646,0000
-0069,0000               -0011,0000               +0078,0000               +0501,0000               -0017,0000               -0061,0000               -0044,0000               +0640,0000
-0067,0000               -0012,0000               +0082,0000               +0492,0000               -0014,0000               -0062,0000               -0041,0000               +0634,0000
-0065,0000               -0013,0000               +0086,0000               +0483,0000               -0011,0000               -0063,0000               -0039,0000               +0628,0000
-0063,0000               -0014,0000               +0090,0000               +0474,0000               -0009,0000               -0063,0000               -0037,0000               +0621,0000
-0061,0000               -0015,0000               +0094,0000               +0464,0000               -0006,0000               -0064,0000               -0035,0000               +0615,0000
-0059,0000               -0015,0000               +0098,0000               +0454,0000               -0003,0000               -0064,0000               -0033,0000               +0608,0000
-0057,0000               -0016,0000               +0101,0000               +0445,0000               -0001,0000               -0064,0000               -0032,0000               +0601,0000
-0055,0000               -0017,0000               +0104,0000               +0435,0000               +0001,0000               -0064,0000               -0030,0000               +0593,0000
-0053,0000               -0018,0000               +0107,0000               +0425,0000               +0003,0000               -0064,0000               -0030,0000               +0586,0000
-0051,0000               -0018,0000               +0109,0000               +0415,0000               +0006,0000               -0064,0000               -0029,0000               +0578,0000
-0049,0000               -0019,0000               +0111,0000               +0405,0000               +0008,0000               -0064,0000               -0029,0000               +0571,0000
-0048,0000               -0019,0000               +0113,0000               +0396,0000               +0010,0000               -0064,0000               -0029,0000               +0563,0000
-0046,0000               -0020,0000               +0113,0000               +0387,0000               +0012,0000               -0063,0000               -0029,0000               +0555,0000
-0044,0000               -0020,0000               +0114,0000               +0377,0000               +0014,0000               -0063,0000               -0029,0000               +0548,0000
-0043,0000               -0021,0000               +0113,0000               +0369,0000               +0015,0000               -0062,0000               -0029,0000               +0540,0000
-0042,0000               -0021,0000               +0113,0000               +0361,0000               +0017,0000               -0062,0000               -0029,0000               +0533,0000
-0040,0000               -0021,0000               +0111,0000               +0353,0000               +0018,0000               -0061,0000               -0030,0000               +0526,0000
-0039,0000               -0022,0000               +0110,0000               +0346,0000               +0019,0000               -0061,0000               -0030,0000               +0519,0000
-0038,0000               -0022,0000               +0107,0000               +0339,0000               +0021,0000               -0060,0000               -0030,0000               +0512,0000
-0037,0000               -0022,0000               +0105,0000               +0333,0000               +0021,0000               -0060,0000               -0030,0000               +0506,0000
-0036,0000               -0022,0000               +0102,0000               +0327,0000               +0022,0000               -0059,0000               -0030,0000               +0501,0000
-0035,0000               -0022,0000               +0098,0000               +0322,0000               +0023,0000               -0058,0000               -0029,0000               +0496,0000
-0035,0000               -0023,0000               +0095,0000               +0318,0000               +0023,0000               -0058,0000               -0029,0000               +0492,0000
-0034,0000               -0023,0000               +0091,0000               +0315,0000               +0024,0000               -0057,0000               -0028,0000               +0488,0000
-0033,0000               -0023,0000               +0087,0000               +0312,0000               +0024,0000               -0056,0000               -0028,0000               +0486,0000
-0032,0000               -0023,0000               +0084,0000               +0309,0000               +0024,0000               -0056,0000               -0027,0000               +0483,0000
-0032,0000               -0023,0000               +0080,0000               +0307,0000               +0024,0000               -0055,0000               -0026,0000               +0482,0000
-0031,0000               -0023,0000               +0077,0000               +0306,0000               +0023,0000               -0054,0000               -0024,0000               +0481,0000
-0030,0000               -0022,0000               +0074,0000               +0305,0000               +0023,0000               -0053,0000               -0023,0000               +0481,0000
-0030,0000               -0022,0000               +0071,0000               +0305,0000               +0022,0000               -0052,0000               -0021,0000               +0482,0000
-0030,0000               -0022,0000               +0069,0000               +0305,0000               +0021,0000               -0051,0000               -0020,0000               +0483,0000
-0029,0000               -0022,0000               +0067,0000               +0306,0000               +0020,0000               -0050,0000               -0018,0000               +0484,0000
-0029,0000               -0021,0000               +0065,0000               +0306,0000               +0019,0000               -0049,0000               -0016,0000               +0485,0000
-0029,0000               -0021,0000               +0064,0000               +0307,0000               +0018,0000               -0048,0000               -0014,0000               +0487,0000
-0029,0000               -0020,0000               +0064,0000               +0309,0000               +0016,0000               -0047,0000               -0012,0000               +0489,0000
-0029,0000               -0020,0000               +0064,0000               +0310,0000               +0015,0000               -0046,0000               -0010,0000               +0491,0000
-0030,0000               -0019,0000               +0064,0000               +0312,0000               +0014,0000               -0045,0000               -0008,0000               +0493,0000
-0030,0000               -0019,0000               +0065,0000               +0313,0000               +0012,0000               -0044,0000               -0005,0000               +0494,0000
-0031,0000               -0018,0000               +0066,0000               +0315,0000               +0011,0000               -0043,0000               -0003,0000               +0496,0000
-0031,0000               -0018,0000               +0067,0000               +0316,0000               +0009,0000               -0042,0000               +0000,0000               +0497,0000
-0031,0000               -0017,0000               +0069,0000               +0318,0000               +0008,0000               -0041,0000               +0001,0000               +0498,0000
-0032,0000               -0017,0000               +0071,0000               +0320,0000               +0007,0000               -0041,0000               +0003,0000               +0498,0000
-0032,0000               -0016,0000               +0073,0000               +0322,0000               +0006,0000               -0040,0000               +0006,0000               +0498,0000
-0032,0000               -0016,0000               +0074,0000               +0324,0000               +0005,0000               -0039,0000               +0008,0000               +0498,0000
-0033,0000               -0016,0000               +0076,0000               +0326,0000               +0004,0000               -0038,0000               +0010,0000               +0497,0000
-0033,0000               -0015,0000               +0078,0000               +0329,0000               +0004,0000               -0038,0000               +0011,0000               +0496,0000
-0033,0000               -0015,0000               +0080,0000               +0332,0000               +0003,0000               -0037,0000               +0013,0000               +0495,0000
-0032,0000               -0015,0000               +0081,0000               +0335,0000               +0003,0000               -0037,0000               +0014,0000               +0494,0000
-0032,0000               -0015,0000               +0082,0000               +0339,0000               +0003,0000               -0036,0000               +0015,0000               +0493,0000
-0032,0000               -0015,0000               +0083,0000               +0343,0000               +0003,0000               -0036,0000               +0015,0000               +0491,0000
-0031,0000               -0015,0000               +0083,0000               +0348,0000               +0004,0000               -0035,0000               +0015,0000               +0490,0000
-0031,0000               -0015,0000               +0083,0000               +0353,0000               +0004,0000               -0035,0000               +0015,0000               +0489,0000
-0031,0000               -0015,0000               +0082,0000               +0360,0000               +0005,0000               -0034,0000               +0015,0000               +0488,0000
-0030,0000               -0015,0000               +0081,0000               +0366,0000               +0006,0000               -0034,0000               +0014,0000               +0488,0000
-0030,0000               -0015,0000               +0080,0000               +0374,0000               +0007,0000               -0034,0000               +0013,0000               +0488,0000
-0030,0000               -0015,0000               +0078,0000               +0382,0000               +0009,0000               -0034,0000               +0012,0000               +0489,0000
-0029,0000               -0015,0000               +0076,0000               +0391,0000               +0010,0000               -0034,0000               +0010,0000               +0490,0000
-0029,0000               -0015,0000               +0073,0000               +0401,0000               +0012,0000               -0034,0000               +0009,0000               +0492,0000
-0029,0000               -0016,0000               +0070,0000               +0411,0000               +0014,0000               -0034,0000               +0008,0000               +0494,0000
-0029,0000               -0016,0000               +0066,0000               +0422,0000               +0016,0000               -0034,0000               +0007,0000               +0498,0000
-0029,0000               -0016,0000               +0062,0000               +0434,0000               +0018,0000               -0034,0000               +0006,0000               +0502,0000
-0029,0000               -0017,0000               +0058,0000               +0446,0000               +0020,0000               -0034,0000               +0005,0000               +0507,0000
-0029,0000               -0017,0000               +0053,0000               +0458,0000               +0023,0000               -0034,0000               +0005,0000               +0512,0000
-0029,0000               -0017,0000               +0048,0000               +0471,0000               +0025,0000               -0034,0000               +0004,0000               +0519,0000
-0029,0000               -0018,0000               +0043,0000               +0484,0000               +0028,0000               -0034,0000               +0005,0000               +0526,0000
-0028,0000               -0018,0000               +0038,0000               +0497,0000               +0031,0000               -0034,0000               +0005,0000               +0534,0000
-0028,0000               -0019,0000               +0033,0000               +0510,0000               +0033,0000               -0034,0000               +0006,0000               +0542,0000
-0028,0000               -0019,0000               +0027,0000               +0524,0000               +0036,0000               -0035,0000               +0006,0000               +0551,0000
-0028,0000               -0020,0000               +0021,0000               +0537,0000               +0039,0000               -0035,0000               +0008,0000               +0561,0000
-0027,0000               -0020,0000               +0016,0000               +0551,0000               +0042,0000               -0035,0000               +0009,0000               +0571,0000
-0026,0000               -0020,0000               +0010,0000               +0564,0000               +0044,0000               -0035,0000               +0010,0000               +0581,0000
-0026,0000               -0020,0000               +0004,0000               +0578,0000               +0047,0000               -0035,0000               +0012,0000               +0591,0000
-0025,0000               -0021,0000               -0001,0000               +0591,0000               +0050,0000               -0035,0000               +0013,0000               +0602,0000
-0025,0000               -0021,0000               -0007,0000               +0604,0000               +0053,0000               -0035,0000               +0014,0000               +0613,0000
-0024,0000               -0021,0000               -0013,0000               +0617,0000               +0056,0000               -0034,0000               +0016,0000               +0624,0000
-0023,0000               -0020,0000               -0019,0000               +0629,0000               +0058,0000               -0034,0000               +0017,0000               +0634,0000
-0022,0000               -0020,0000               -0026,0000               +0641,0000               +0061,0000               -0034,0000               +0018,0000               +0645,0000
-0022,0000               -0020,0000               -0032,0000               +0653,0000               +0064,0000               -0034,0000               +0018,0000               +0655,0000
-0021,0000               -0020,0000               -0038,0000               +0665,0000               +0066,0000               -0034,0000               +0018,0000               +0665,0000
-0021,0000               -0020,0000               -0045,0000               +0675,0000               +0069,0000               -0034,0000               +0018,0000               +0675,0000
-0020,0000               -0019,0000               -0051,0000               +0686,0000               +0071,0000               -0033,0000               +0017,0000               +0685,0000
-0019,0000               -0019,0000               -0057,0000               +0696,0000               +0073,0000               -0033,0000               +0016,0000               +0694,0000
-0019,0000               -0018,0000               -0064,0000               +0705,0000               +0075,0000               -0033,0000               +0015,0000               +0703,0000
-0018,0000               -0018,0000               -0070,0000               +0713,0000               +0077,0000               -0033,0000               +0013,0000               +0712,0000
-0018,0000               -0018,0000               -0076,0000               +0721,0000               +0079,0000               -0033,0000               +0011,0000               +0721,0000
-0017,0000               -0017,0000               -0082,0000               +0729,0000               +0080,0000               -0032,0000               +0008,0000               +0729,0000
-0016,0000               -0017,0000               -0088,0000               +0735,0000               +0081,0000               -0032,0000               +0005,0000               +0737,0000
-0015,0000               -0017,0000               -0094,0000               +0742,0000               +0082,0000               -0032,0000               +0002,0000               +0745,0000
-0014,0000               -0016,0000               -0100,0000               +0747,0000               +0083,0000               -0032,0000               -0001,0000               +0752,0000
-0013,0000               -0016,0000               -0105,0000               +0752,0000               +0084,0000               -0031,0000               -0005,0000               +0760,0000
-0012,0000               -0016,0000               -0109,0000               +0757,0000               +0085,0000               -0031,0000               -0009,0000               +0767,0000
-0011,0000               -0016,0000               -0114,0000               +0761,0000               +0085,0000               -0031,0000               -0013,0000               +0774,0000
-0009,0000               -0016,0000               -0118,0000               +0765,0000               +0085,0000               -0030,0000               -0018,0000               +0781,0000
-0008,0000               -0016,0000               -0121,0000               +0768,0000               +0085,0000               -0029,0000               -0022,0000               +0788,0000
-0006,0000               -0016,0000               -0124,0000               +0772,0000               +0085,0000               -0029,0000               -0026,0000               +0795,0000
-0004,0000               -0016,0000               -0126,0000               +0775,0000               +0084,0000               -0028,0000               -0030,0000               +0802,0000
-0003,0000               -0016,0000               -0128,0000               +0777,0000               +0083,0000               -0027,0000               -0034,0000               +0809,0000
-0001,0000               -0016,0000               -0130,0000               +0780,0000               +0082,0000               -0026,0000               -0038,0000               +0816,0000
+0000,0000               -0016,0000               -0131,0000               +0783,0000               +0081,0000               -0024,0000               -0041,0000               +0823,0000
+0002,0000               -0016,0000               -0131,0000               +0785,0000               +0080,0000               -0023,0000               -0045,0000               +0830,0000
+0004,0000               -0016,0000               -0131,0000               +0788,0000               +0078,0000               -0022,0000               -0047,0000               +0837,0000
+0005,0000               -0016,0000               -0131,0000               +0790,0000               +0077,0000               -0020,0000               -0050,0000               +0843,0000
+0007,0000               -0016,0000               -0130,0000               +0793,0000               +0075,0000               -0019,0000               -0052,0000               +0850,0000
+0009,0000               -0017,0000               -0129,0000               +0795,0000               +0073,0000               -0017,0000               -0054,0000               +0856,0000
+0010,0000               -0017,0000               -0127,0000               +0797,0000               +0070,0000               -0016,0000               -0056,0000               +0862,0000
+0012,0000               -0017,0000               -0126,0000               +0799,0000               +0068,0000               -0014,0000               -0057,0000               +0868,0000
+0014,0000               -0017,0000               -0124,0000               +0801,0000               +0065,0000               -0012,0000               -0058,0000               +0873,0000
+0016,0000               -0018,0000               -0121,0000               +0803,0000               +0063,0000               -0011,0000               -0058,0000               +0878,0000
+0017,0000               -0018,0000               -0119,0000               +0804,0000               +0060,0000               -0009,0000               -0058,0000               +0883,0000
+0019,0000               -0018,0000               -0117,0000               +0805,0000               +0057,0000               -0008,0000               -0058,0000               +0886,0000
+0021,0000               -0019,0000               -0114,0000               +0807,0000               +0054,0000               -0007,0000               -0058,0000               +0890,0000
+0023,0000               -0019,0000               -0112,0000               +0808,0000               +0051,0000               -0005,0000               -0057,0000               +0892,0000
+0025,0000               -0020,0000               -0109,0000               +0809,0000               +0048,0000               -0004,0000               -0056,0000               +0895,0000
+0027,0000               -0020,0000               -0107,0000               +0811,0000               +0045,0000               -0003,0000               -0055,0000               +0896,0000
+0029,0000               -0020,0000               -0105,0000               +0812,0000               +0042,0000               -0002,0000               -0053,0000               +0897,0000
+0031,0000               -0021,0000               -0104,0000               +0814,0000               +0039,0000               -0001,0000               -0052,0000               +0897,0000
+0033,0000               -0021,0000               -0102,0000               +0816,0000               +0036,0000               +0000,0000               -0050,0000               +0897,0000
+0036,0000               -0022,0000               -0101,0000               +0819,0000               +0033,0000               +0000,0000               -0048,0000               +0897,0000
+0037,0000               -0022,0000               -0101,0000               +0822,0000               +0030,0000               +0000,0000               -0046,0000               +0896,0000
+0039,0000               -0023,0000               -0100,0000               +0826,0000               +0026,0000               +0001,0000               -0044,0000               +0894,0000
+0041,0000               -0023,0000               -0101,0000               +0830,0000               +0023,0000               +0001,0000               -0042,0000               +0893,0000
+0043,0000               -0023,0000               -0101,0000               +0836,0000               +0020,0000               +0002,0000               -0040,0000               +0891,0000
+0045,0000               -0024,0000               -0102,0000               +0842,0000               +0017,0000               +0003,0000               -0038,0000               +0890,0000
+0046,0000               -0024,0000               -0103,0000               +0849,0000               +0013,0000               +0003,0000               -0037,0000               +0888,0000
+0048,0000               -0024,0000               -0105,0000               +0857,0000               +0010,0000               +0004,0000               -0036,0000               +0887,0000
+0049,0000               -0025,0000               -0107,0000               +0866,0000               +0006,0000               +0005,0000               -0036,0000               +0885,0000
+0050,0000               -0025,0000               -0109,0000               +0876,0000               +0003,0000               +0005,0000               -0036,0000               +0884,0000
+0051,0000               -0025,0000               -0112,0000               +0887,0000               +0000,0000               +0006,0000               -0036,0000               +0884,0000
+0053,0000               -0026,0000               -0115,0000               +0898,0000               -0004,0000               +0006,0000               -0038,0000               +0883,0000
+0054,0000               -0026,0000               -0118,0000               +0910,0000               -0008,0000               +0007,0000               -0039,0000               +0883,0000
+0055,0000               -0026,0000               -0121,0000               +0923,0000               -0012,0000               +0008,0000               -0042,0000               +0882,0000
+0056,0000               -0026,0000               -0124,0000               +0937,0000               -0016,0000               +0008,0000               -0045,0000               +0883,0000
+0057,0000               -0026,0000               -0127,0000               +0951,0000               -0020,0000               +0009,0000               -0049,0000               +0883,0000
+0059,0000               -0027,0000               -0131,0000               +0965,0000               -0024,0000               +0009,0000               -0053,0000               +0883,0000
+0060,0000               -0027,0000               -0135,0000               +0979,0000               -0027,0000               +0010,0000               -0059,0000               +0884,0000
+0061,0000               -0027,0000               -0138,0000               +0993,0000               -0031,0000               +0010,0000               -0064,0000               +0884,0000
+0062,0000               -0027,0000               -0142,0000               +1007,0000               -0035,0000               +0011,0000               -0070,0000               +0884,0000
+0064,0000               -0028,0000               -0147,0000               +1021,0000               -0038,0000               +0011,0000               -0077,0000               +0885,0000
+0065,0000               -0028,0000               -0151,0000               +1034,0000               -0042,0000               +0012,0000               -0084,0000               +0885,0000
+0066,0000               -0028,0000               -0156,0000               +1047,0000               -0045,0000               +0012,0000               -0092,0000               +0885,0000
+0066,0000               -0028,0000               -0161,0000               +1059,0000               -0048,0000               +0012,0000               -0099,0000               +0885,0000
+0067,0000               -0028,0000               -0166,0000               +1070,0000               -0051,0000               +0013,0000               -0107,0000               +0885,0000
+0067,0000               -0028,0000               -0171,0000               +1081,0000               -0054,0000               +0013,0000               -0115,0000               +0884,0000
+0068,0000               -0028,0000               -0177,0000               +1091,0000               -0057,0000               +0013,0000               -0122,0000               +0884,0000
+0068,0000               -0028,0000               -0183,0000               +1100,0000               -0059,0000               +0013,0000               -0129,0000               +0883,0000
+0067,0000               -0028,0000               -0189,0000               +1109,0000               -0061,0000               +0014,0000               -0136,0000               +0881,0000
+0067,0000               -0028,0000               -0196,0000               +1116,0000               -0063,0000               +0014,0000               -0143,0000               +0880,0000
+0066,0000               -0028,0000               -0203,0000               +1123,0000               -0065,0000               +0014,0000               -0149,0000               +0878,0000
+0065,0000               -0028,0000               -0210,0000               +1129,0000               -0067,0000               +0014,0000               -0155,0000               +0876,0000
+0064,0000               -0028,0000               -0217,0000               +1134,0000               -0068,0000               +0015,0000               -0160,0000               +0873,0000
+0062,0000               -0028,0000               -0224,0000               +1138,0000               -0069,0000               +0015,0000               -0164,0000               +0870,0000
+0061,0000               -0028,0000               -0231,0000               +1142,0000               -0070,0000               +0015,0000               -0167,0000               +0867,0000
+0059,0000               -0028,0000               -0238,0000               +1145,0000               -0070,0000               +0016,0000               -0169,0000               +0863,0000
+0058,0000               -0028,0000               -0245,0000               +1147,0000               -0070,0000               +0016,0000               -0171,0000               +0858,0000
+0056,0000               -0027,0000               -0252,0000               +1148,0000               -0070,0000               +0016,0000               -0172,0000               +0853,0000
+0055,0000               -0027,0000               -0259,0000               +1149,0000               -0070,0000               +0016,0000               -0171,0000               +0848,0000
+0053,0000               -0027,0000               -0266,0000               +1150,0000               -0069,0000               +0017,0000               -0170,0000               +0841,0000
+0052,0000               -0026,0000               -0272,0000               +1149,0000               -0068,0000               +0017,0000               -0168,0000               +0834,0000
+0051,0000               -0026,0000               -0278,0000               +1148,0000               -0067,0000               +0017,0000               -0166,0000               +0826,0000
+0050,0000               -0026,0000               -0283,0000               +1146,0000               -0066,0000               +0017,0000               -0162,0000               +0818,0000
+0049,0000               -0025,0000               -0288,0000               +1144,0000               -0064,0000               +0017,0000               -0158,0000               +0808,0000
+0048,0000               -0025,0000               -0292,0000               +1141,0000               -0062,0000               +0018,0000               -0154,0000               +0798,0000
+0047,0000               -0024,0000               -0296,0000               +1137,0000               -0060,0000               +0018,0000               -0148,0000               +0787,0000
+0046,0000               -0024,0000               -0300,0000               +1132,0000               -0058,0000               +0018,0000               -0143,0000               +0775,0000
+0045,0000               -0023,0000               -0303,0000               +1127,0000               -0055,0000               +0018,0000               -0137,0000               +0762,0000
+0044,0000               -0022,0000               -0305,0000               +1122,0000               -0053,0000               +0018,0000               -0132,0000               +0749,0000
+0043,0000               -0022,0000               -0307,0000               +1115,0000               -0050,0000               +0018,0000               -0126,0000               +0735,0000
+0042,0000               -0021,0000               -0309,0000               +1108,0000               -0047,0000               +0018,0000               -0121,0000               +0720,0000
+0041,0000               -0021,0000               -0310,0000               +1101,0000               -0044,0000               +0017,0000               -0116,0000               +0705,0000
+0040,0000               -0020,0000               -0311,0000               +1093,0000               -0041,0000               +0017,0000               -0111,0000               +0690,0000
+0040,0000               -0020,0000               -0312,0000               +1085,0000               -0038,0000               +0017,0000               -0107,0000               +0675,0000
+0039,0000               -0020,0000               -0313,0000               +1076,0000               -0035,0000               +0017,0000               -0104,0000               +0659,0000
+0038,0000               -0019,0000               -0314,0000               +1067,0000               -0032,0000               +0016,0000               -0102,0000               +0643,0000
+0037,0000               -0019,0000               -0315,0000               +1058,0000               -0028,0000               +0016,0000               -0100,0000               +0628,0000
+0037,0000               -0019,0000               -0316,0000               +1049,0000               -0025,0000               +0015,0000               -0099,0000               +0612,0000
+0036,0000               -0019,0000               -0317,0000               +1039,0000               -0022,0000               +0015,0000               -0098,0000               +0597,0000
+0036,0000               -0019,0000               -0318,0000               +1030,0000               -0020,0000               +0014,0000               -0099,0000               +0582,0000
+0036,0000               -0018,0000               -0320,0000               +1020,0000               -0017,0000               +0013,0000               -0100,0000               +0568,0000
+0036,0000               -0018,0000               -0321,0000               +1010,0000               -0015,0000               +0013,0000               -0102,0000               +0554,0000
+0036,0000               -0019,0000               -0323,0000               +1000,0000               -0012,0000               +0012,0000               -0105,0000               +0541,0000
+0036,0000               -0019,0000               -0325,0000               +0990,0000               -0010,0000               +0011,0000               -0107,0000               +0528,0000
+0037,0000               -0019,0000               -0328,0000               +0980,0000               -0009,0000               +0010,0000               -0111,0000               +0515,0000
+0038,0000               -0019,0000               -0331,0000               +0969,0000               -0007,0000               +0009,0000               -0114,0000               +0503,0000
+0038,0000               -0019,0000               -0333,0000               +0958,0000               -0006,0000               +0008,0000               -0118,0000               +0491,0000
+0039,0000               -0019,0000               -0336,0000               +0947,0000               -0005,0000               +0008,0000               -0122,0000               +0480,0000
+0040,0000               -0019,0000               -0339,0000               +0935,0000               -0004,0000               +0007,0000               -0125,0000               +0469,0000
+0041,0000               -0020,0000               -0342,0000               +0922,0000               -0003,0000               +0006,0000               -0128,0000               +0458,0000
+0042,0000               -0020,0000               -0345,0000               +0908,0000               -0002,0000               +0005,0000               -0131,0000               +0447,0000
